,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
28,2.322576448971641,2.745223586238092,2.442396464498909,2.7878097696735966,4.433731447231168,3.2825100835435803,2.7395323347003355,2.6859206792211383,2.9778829884610807,2.5861347674155204,2.7997007616132095,3.6589877371358965,2.4661819027227545,2.8143039450685228,2.7019327397267823,3.5690388820302412,3.5478548739994333,3.0258789843721794,2.6416648666842613,2.4538014879236676,3.377603634100802,2.9897907359220435,2.3135375557931406,3.343080408119656,3.022498421821749,2.8066588302432547,3.569874399857176,2.7463655557724604,3.2578415220840693,2.628489849998595,2.8187854123417297,3.024674340808737,3.30126784730822,2.850891919082013,4.021696332580402,3.0875587322896783,2.2893312539207256,3.2414010845196053,2.8066588302432547,2.6402036613204576,2.812010298265048,4.079329544322854,4.345586109385933,2.6839898252576697,3.643345513173508,3.397749933542654,2.3459875641574373,2.8226302915151322,3.7230197411433785,2.842224431147253,2.292696428461123,3.4718740995209307,2.6876912539639055,2.245420556269997,2.1645416385189273,3.910576209440621,3.73674981412732,3.0908646060277674,2.676030837131528,2.1952583478100265,2.709493291987903,2.6356233413366383,3.3171466541779324,3.5082823260886986,2.61631273452389,2.455489023944921,3.4784927522248137,2.2685951825882973,2.676030837131528,3.5690388820302412,2.684538054402936,2.2758721571001406,3.223619870229859,3.1585584124400694,3.498741655866158,3.6897077491159216,3.1212106484911706,2.5653381712696417,2.813339410788324,2.303700409143686,3.643345513173508,3.2581308615613165,2.742750316909948,3.3264811303073984,3.6228145730034362,2.3697898665322703,2.8364469630175724,2.257049108801192,3.762012945764373,2.2943880759736537,2.6839898252576697,4.453280011676053,3.569874399857176,2.276826209633666,2.6274493598510933,2.958092001838811,2.7179801982066465,2.25454278300622,2.829348463166272,4.400530013949217
29,1.7491919231143231,0.4563050252378361,0.5562240436733131,0.5869744483542176,0.8596716208993246,1.02420465043331,1.1275706248904753,1.23953888337184,0.4720002265510419,1.1031136561129031,0.4851799081338417,0.7177059267731962,0.3626651154544442,0.9090825848874513,1.312321697401236,1.0777969263650515,0.39270621577961595,1.7128082311966615,1.5136803371973966,1.158821698844166,0.8288845814018905,1.319792326021317,1.410301388910393,0.9477760879925018,0.9551966335692599,0.6856536634939603,0.6187890969412617,0.5859843993799638,1.3839309080790825,1.2310281777784629,0.42834511919968077,1.1476959613484823,1.4379378161515621,0.6515716954586567,0.8284256877285806,1.5165750239958602,1.257161696363982,0.7350237676535517,0.6856536634939603,0.47379393882224,1.1063928094772906,0.912562612829748,0.7286296398079357,1.3180505387695798,0.9634869079751994,0.9103404334589325,1.0075713565028204,1.2254928799420446,0.8902733450166829,1.0050089811331708,1.0822794950758508,1.206981229065628,1.6353601211585773,1.3054568908869189,1.2439012771398685,0.8902411627079095,0.7316239185220681,1.208470438203733,1.0213703475282898,0.8399318905586797,1.3838586749206403,0.5598402498735492,1.349625087078177,0.5640962513460309,0.55523579703693,0.9247098879773644,0.8356072474794887,1.6021293460594637,1.0213703475282898,1.0777969263650515,1.4404489663860451,1.3458731096991152,0.8147607243252869,0.5855595227607,0.9592146599805087,0.976146708841254,0.6184674613474533,1.7215444267497693,1.174462484661284,1.179721485323146,0.9634869079751994,0.591029970985475,1.3479239140842558,0.9312705002359655,0.41216852038251317,1.2714412758445992,1.0210226110938792,1.0225548266306248,0.6856063679381399,0.870893615438479,1.3180505387695798,0.8425719209670252,0.6187890969412617,1.707803917524637,1.132512057544689,1.0485459190693622,1.450694166413926,1.291602150576513,1.353642266031989,0.8298089800300374
30,8.543586146191624,8.100105486441999,8.67212147728435,8.0355143821891,8.438493573915576,9.297755934351091,8.433139575497902,9.196555201211272,7.931304789571596,9.997288828928198,9.398647041817117,10.006705502450576,8.698599937211247,8.770365266181773,10.832115231044906,9.13457740986343,8.368312199784826,11.049513997444052,9.828222617573354,9.605400816433407,10.19192201917994,9.659363021940775,8.322497723388189,8.783497594904592,8.21518929468712,9.041239392160533,9.193236034630315,8.68151680259036,9.842993841858673,10.562178572830426,8.076453230695046,9.864848249840264,9.745558145829396,8.659502201958588,8.266831299940364,10.805202266203075,10.245901046413701,7.9223250414456565,9.041239392160533,8.612313786034749,10.223990203223206,8.375097456134252,8.60055366450948,10.482452238606765,9.268750058561496,9.200678388110406,9.96791054492153,9.26348217988025,9.683012674491376,9.404580542435495,10.237802122419462,10.59027652856226,11.393858434508715,8.423497264893353,9.276484416301072,8.745758198853535,9.304524346568703,10.883423662179782,7.8518464526049225,10.301061367618079,10.403712186440936,9.294320996394246,10.454017087460096,8.726317006223077,8.604724579747677,9.981154336822739,10.233815638666838,8.611331578170665,7.8518464526049225,9.13457740986343,10.138908029684362,10.217454395427179,8.40662412182575,8.098295667163857,9.10776273204835,9.08333767960904,7.996233782004539,11.286135515685363,9.824697048991874,9.945287588148492,9.268750058561496,8.071380344253196,10.572690829544658,8.355552542750194,8.211904252380606,8.444971503015779,9.586977226621347,9.731265894276182,9.562565624124295,10.354571456553579,10.482452238606765,7.923108437433284,9.193236034630315,8.457769017806344,10.468071676612457,9.704249915105514,9.982987334761331,9.603169045400575,10.05410359814307,7.871768651206425
31,3.2664192367392726,3.2858233395717233,3.572136770508785,4.290260987247464,3.3410895125802216,3.7147321006223546,3.3667257596866142,2.7961497747810817,3.92080130020893,3.079554962701466,3.817055422611819,2.5726738417428185,3.68335582336006,4.162847881195028,3.0186170102832146,3.888381714597098,4.343691344044952,3.248294538101615,3.3351192438013526,3.147501345020487,2.346324564068539,3.3416157824016226,3.4475273884657005,4.299004014377684,3.0056669660175306,3.5119686646008694,4.308440743392795,3.493413879093078,2.9018641912877405,3.3189320008444803,3.295874995448365,3.63678113296857,2.855623979254827,4.169690341895948,3.317771334122914,2.9236229456964837,4.404389568970012,4.012463232038073,3.5119686646008694,3.641675829904063,3.1015891207245994,3.404536093376884,3.307468757998284,3.0559967807377975,3.5867946049232713,3.7151705185973642,3.840724929416881,2.865089896881109,2.5136859680656674,3.679685482640644,3.8730287452978858,2.800761157897533,3.0499535290382163,3.2545754623077556,2.882571882554315,2.949425867504586,3.6597507916881846,2.7296907227846887,4.252589822458375,3.6457535476543215,4.089623396980298,3.7678330821836936,2.7714427636541905,4.177033852095175,3.737029922980418,3.797044813043194,2.5386313918632797,3.449361836571822,4.252589822458375,3.888381714597098,3.5046716923313133,4.405403346148198,2.912113939433973,3.9016714630796594,3.761702220646486,3.8178725595858753,3.912136313582805,2.9171393818213263,3.4349798543914773,3.212770323742321,3.5867946049232713,3.7703992955388648,3.1130313058207677,3.2101277091579727,4.004469758115349,3.213385831292304,3.685377001271627,3.789370638572804,3.3284300782402965,3.6420281228860496,3.0559967807377975,2.9987466638355103,4.308440743392795,3.4920123335424886,3.791681578501909,3.5597792127325607,3.5697487633220426,2.45885641696043,4.009532441004193,2.939227218174163
32,1.9219062675187863,1.1855588588632162,1.462420991282585,1.3428258263192843,2.04346111083073,1.6146791146749946,2.0375924501702256,2.086451971703795,1.2375460877056594,1.9248115919335005,1.438200239076341,1.0979151220236332,1.5030039428080584,1.4472695362769743,1.4055638677938458,1.72675020743797,1.1282409981753387,2.718645476711344,1.4064892221976644,1.5278497926586885,1.040124259438197,2.257012942120771,2.425872517279943,1.507502074959671,1.296818525334722,1.3685697010792124,1.1966158959787767,1.355124545804949,1.5442693197923452,1.9433433859118834,1.172032484266646,1.569097065477706,1.5222783079062707,1.5470851254913192,2.0625314787416533,2.6008011928059203,1.9614808852761738,1.495483987342525,1.3685697010792124,1.3922848434174837,1.992405170300309,2.104309283137846,1.9095739826617524,1.3544681782691563,1.8762471881935774,1.684685372913793,1.8644804821766248,2.1871758544840696,1.4547825879872924,1.5098124135993651,2.2677729682546035,1.5608425177790644,2.847232836213111,2.3324491848780142,1.5679290221400226,1.3771555053798545,1.7140551299743851,2.4236868796247544,1.3040133750280913,1.6608984124615,1.3507209597306895,1.4523801572636956,1.5418162697061943,1.5374892532772708,1.4020717695395335,1.747010668419917,1.0532015075379189,2.086671276152198,1.3040133750280913,1.72675020743797,1.4373145251946724,1.924514348649744,1.2371649537844713,1.74231222026946,1.6668381518018227,1.6698292470506082,1.812983721180158,2.891559030337949,1.6681296367760106,1.3936200779284913,1.8762471881935774,1.789770160118202,1.3846003276658403,1.22055668391264,1.2610258968066985,2.214474319233656,1.2229850946527112,1.9789838786876377,1.6870827818496401,1.6214549084006562,1.3544681782691563,2.048677559473645,1.1966158959787767,1.912280541035403,1.351906429459832,1.4441002536880037,1.436489438572818,1.6520757955045422,1.2043017880186948,2.045419893094781
33,4.405607864533797,5.052984479915523,4.935012674718379,3.7963653308714513,6.1449663817325195,5.045284036478572,4.719733929560502,2.903617631776299,4.801989207510793,2.7609507507282154,3.963917965200469,5.712196921156887,4.785748043971795,5.157920328488144,4.595319460883708,5.682940817227524,4.677104310992643,3.679541434237157,5.504131689330495,5.109848383616033,5.655937647935374,2.896754743124054,4.557918544386543,4.080285627340133,5.578736445563769,3.8960993417106593,4.178754064216041,3.7179768858394406,4.900491932903647,3.18534784194063,4.989905928816161,5.6362873440748515,4.811655408514702,4.989028521204473,6.720397279924483,3.552986044207936,3.648339175712167,3.763292330380528,3.8960993417106593,3.7035266607572797,3.231880087555679,6.043868854144111,6.368673428981713,4.59102180914769,6.285380237562542,4.991627771498697,4.050822285721912,2.811191503642298,5.328036297449979,5.3197862255619635,4.033556788164266,4.433219708826771,3.8582445611749847,4.306503572638818,4.74384995817354,6.264820238076522,6.237015137716262,3.377640454904095,4.85307394617328,3.753861307548397,5.289747816767271,3.744120156683758,4.590033343952559,4.014862414050898,4.876816112442459,4.167180920376904,5.696794152654347,4.305843030227924,4.85307394617328,5.682940817227524,5.803741712698253,3.2018810693726025,5.542752990173179,5.174879314551903,5.004864871215626,5.2966369146270065,5.3163896594964015,3.9174316255277764,5.299721197400575,5.066960133389645,6.285380237562542,5.082748114380133,4.539469849641795,5.396120909806176,4.752156547901501,4.197909689881537,4.9914692822819395,4.0480988708217405,6.354278202485723,3.957757574638403,4.59102180914769,6.050809984121826,4.178754064216041,4.304062310990628,5.372823901653833,4.787708352184914,5.818660882315958,4.691609268239422,5.208200412649721,6.103350687000923
34,6.9219079462414586,5.513737999464357,5.622888352505512,4.973204577279737,6.572619918737243,7.442854666679493,7.22235934510947,5.063679408758194,6.153396472994733,4.985649523793143,5.618548869002955,6.971757147108992,5.998042008692756,5.328760320943639,5.697468346157072,6.431483269446048,6.151100586402198,5.5796765604240175,6.002635450244942,6.676206801966941,6.8911273884074955,4.958663281287674,6.820023444494424,5.969547834955609,6.90781741091556,5.2855367137749845,6.313508407290279,5.150614529715277,6.234480814645309,5.42365447052897,5.470619052266954,6.8598952575432195,6.055888140021715,5.278794570254032,6.426367926924963,5.343140823283889,5.370038697407661,5.553711832304405,5.2855367137749845,5.008139002659535,5.510356809906926,6.461007450840391,6.470888679402251,5.548493772046036,6.347412581055291,7.406920834902658,5.857393594996921,4.9613098797100585,6.532362396654727,7.301731685911698,5.6758673402849364,5.566564158930868,5.802797486641767,6.753677297960053,6.60498291770869,6.491118872805305,6.539309109282384,5.444326858909287,6.486950430274692,5.265640160109919,7.648540612443156,5.503723948120114,5.558252838758183,6.045651357372354,5.43107405929006,5.747730432679817,6.882678992095166,7.004418539439311,6.486950430274692,6.431483269446048,6.092338765297733,5.221526197931767,7.041727569655454,5.302668826597321,7.512259651728482,7.2192805569558125,5.440513312765159,6.250888274638458,6.517618334823561,6.353796931061314,6.347412581055291,5.303010197656098,5.557382305455237,6.74621621043008,6.415406451285726,7.637017714528103,6.72000010632235,5.4517079276861455,6.4150512258953105,5.28355809499906,5.548493772046036,6.262839307370027,6.313508407290279,6.892718634576878,7.08791084480375,6.477842046574835,6.238986823125861,6.443846135107681,7.3213190612707315,6.30204207324541
35,1.3354409554778803,1.000271225703668,0.9583227811616889,0.7725687875015532,0.8698852518877529,0.7318839544885521,1.0946892146954892,2.005801905406908,1.3414258686433753,1.6663994187890891,1.5253712985962962,1.0658523006447471,0.8706283650231755,1.16485855677592,1.7275390625721085,0.4330275838312949,0.8799595984919112,1.3007731364627597,2.9237096868961774,1.5688758060154049,0.9856406508248183,1.7903581022354318,1.2217478025673756,0.8246127504626105,0.9606491140549096,0.7416620818963187,0.8256099722164473,0.7963174319278313,2.3853993654528094,1.5449167121144964,1.0194199846725867,1.7931389699984304,2.331633978145251,1.2807716725586864,0.9149833381974749,1.4017730119651064,1.4930769580632004,0.7959034968852812,0.7416620818963187,0.8657175866150306,1.6926134144288703,0.7916737662926705,0.9123952747347641,1.650643712128577,0.6407868050254075,0.8018022825358234,1.3510946280785676,2.0003235067123044,0.9320555640633457,1.8251544019329464,1.25748279407226,2.0134554893204686,1.0342022410134124,1.2584999887585855,1.6941751426623781,1.0666683149840752,0.578656290526602,1.577873061036371,1.0991035447387865,1.3864219323444666,2.4020338663824803,1.503066361521091,2.145878344618984,0.6493070219724407,0.9742168633075068,1.2652978874189358,0.9327968605720144,1.3321879603242477,1.0991035447387865,0.4330275838312949,2.812499111773426,1.473297581537065,0.7486315639299667,1.4673973446489592,0.7033402425511889,0.5795820173339603,1.3960861212052513,1.2118678882941314,1.417421108893389,1.4531011788195352,0.6407868050254075,1.318738839517348,1.6635106623954583,0.9605385350470881,0.8807615812802116,1.1556076678003595,1.1818972780914325,1.456427653630972,0.7712391214916342,1.4169520702339407,1.650643712128577,0.7750699790890653,0.8256099722164473,1.376563904960711,2.241609108468326,1.5276425569744578,2.7529972910932012,1.7257766643072712,2.231139940287288,0.8514204209946148
36,0.3284210749817282,1.0392425099640206,1.1760053156443138,0.7949863600437262,0.41694069097404013,0.07438695804210232,0.02683101611819942,0.3354686906632129,1.0496186943429104,0.3957751884067445,1.0675697675836064,0.5429301547357768,0.8222079659971704,1.1739210908015152,0.397476414331821,0.05769999927569317,1.0465827032029655,0.4587932293726913,0.46332471721486435,0.23552812125008274,0.3848673385346719,0.3294963166926143,0.17679079012287352,0.9082094658169029,0.7583326215193211,0.9041730636477577,1.0370101571615105,0.8233857754796091,0.2730463814503863,0.67534730879952,1.0066682698415388,0.265932838175576,0.2641973687408715,1.377462373322166,0.2581102973646584,0.46731316392623795,0.8095758599313438,0.8173701355297276,0.9041730636477577,0.7645223369023664,0.6052772906406869,0.3765307836061707,0.1489517229234513,0.4279741604247348,0.1488612773696378,0.09266926333527893,0.84814108231269,0.3094270268216769,0.3922262963617393,0.3250736087088622,0.8515308344417422,0.36706857788372127,0.022557704544732812,0.23013992783858753,0.2081040014173852,0.4502279194857494,0.16872959780268776,0.6660168562033175,1.0133077483245556,1.146657176137565,0.2884580427405711,1.053474100775914,0.34155136167966216,1.133654169384571,1.2299735175766602,0.8322181742193454,0.4235011487111614,0.12876474310143354,1.0133077483245556,0.05769999927569317,0.4733017053030423,0.6634095539302036,0.7302841425049845,1.0113427809964481,0.02875248155700802,0.005062641795762042,1.1338052671207133,0.019342604175652756,0.1851967458947188,0.1595007049194444,0.1488612773696378,1.0668440068974223,0.4138242894294915,0.8843212911175674,1.0121647996101704,0.0,0.2608191688993528,1.1184657169837395,0.16872070674463965,1.1129582193699967,0.4279741604247348,0.4154443010612956,1.0370101571615105,0.23704818396626295,0.31626894990862553,0.22801394983740733,0.5027076458930057,0.24138813216466978,0.3098572506182003,0.4229064266247167
37,7.394288700353155,6.287304245255083,6.624240567592295,7.266981804363729,4.99986413109723,5.694007408615342,5.680395529746591,6.98958272342233,7.766138101707832,6.528071158534095,6.5677863966488434,6.009079832453234,6.642888375586415,7.268623437693608,7.38352295012923,5.131861183118541,8.087677897349772,6.9808565357803145,7.637524875724885,6.606229487040191,5.928149709773663,7.436159026582042,6.8954958894373934,7.430319645384937,5.9650695443767,7.484429726158777,7.472303219241658,7.29107231907932,7.428326283693878,7.221792864340989,6.404263255393689,6.546442131196253,7.4211142694114764,7.256970677478084,5.452228406035145,7.1561922487868115,6.214888960750726,7.567354316938608,7.484429726158777,7.07356690232106,7.1475326474057725,5.058780563773455,5.220283774242008,7.590103712508385,6.03052203251445,5.740129586801011,6.591032728391936,6.914399503721212,5.833959732330011,6.661457465354384,6.157066289133094,8.006803074935888,7.709450053618556,7.269588472902807,6.864130249861465,5.490796856554688,5.809300150091861,7.2376535734561935,6.938112254605845,6.341478463052815,7.637265513699747,6.303227669584258,7.601638439813141,7.618959817797769,6.577716709653467,6.3901322851818625,5.867223516621998,7.461153834883969,6.938112254605845,5.131861183118541,7.85943067659682,6.17909105235724,5.968736706837522,6.599142171833623,5.700063701087235,5.242915972089238,7.094689581625125,7.42555114888295,6.063270867841419,6.393060193593357,6.03052203251445,6.717593807186912,7.309981998081558,6.215019820991141,7.823770814320524,5.642848080583807,6.954238748096945,6.51991723939702,5.584415548207593,6.371393631008505,7.590103712508385,5.544505862464092,7.472303219241658,7.316032861280858,7.174420602416794,6.38039388748179,7.792994644301928,6.859424206633358,7.692420985868378,5.416566620819669
38,1.2008363125758281,1.446394750863897,1.7278594004713286,1.9399154870722615,1.4070001001279384,1.5377116924282233,1.423045851562098,3.0520575994273473,1.248762229528504,3.410452691682397,1.7389348067228778,1.3526427634620837,1.911843710231931,1.4831801427422677,1.064370996055819,1.4446341399838611,1.6161370722039636,3.4859452040354344,1.1305084831654963,0.6981908047555588,1.3029979340820192,3.135243700316189,1.374516070505551,2.1924762994852594,1.1549064759808745,1.903885691177438,1.8702829612888345,2.0376793533403785,1.4976896518689777,3.024862637281256,1.3720888251713814,0.49751098805706656,1.4596779289558355,1.6835217431209482,1.553136406417948,3.4749234697547604,2.8207761465132406,2.12270686930845,1.903885691177438,1.9851529583551366,3.016296078721221,1.425657918619373,1.44692942626827,1.1384208570980787,1.3142083755437353,1.4599693978497825,2.557348100880129,2.9847828995878203,1.3368900750455257,0.49099138594972885,2.2606459194371356,1.423204508086935,3.31118466771149,1.3913392506670097,0.7991519356359198,1.511148352596676,1.2832481444431638,3.3262143860697377,1.4124246535564995,1.867761740601907,0.9887382071800697,1.6904255108378847,1.4583364684847253,2.0941251812219286,1.567072231207093,2.573829694446455,1.324617570479267,1.3081314135353186,1.4124246535564995,1.4446341399838611,1.1719601990013606,2.75972480665073,1.135428751134176,1.831584422333616,1.52555190799028,1.4911325948962897,1.6885592581594069,3.7975447869188454,0.43061057910393086,0.5508744635214358,1.3142083755437353,1.7344006507093621,1.1730931684825954,1.1445139441980174,1.5564525687820818,1.3820783866116555,0.689713016062942,2.0204717398797682,1.3400345603116095,1.764844157569034,1.1384208570980787,1.647877835452629,1.8702829612888345,1.2011089082384805,0.7146865550635119,0.5227432621360395,1.1424628145623466,0.9667010999398367,0.8903155151455391,1.6860675243407433
39,12.691412831577322,14.40768408591489,14.481406104681897,12.99010352305475,13.236434344320964,14.948299090598805,14.892172607666582,10.43796704609864,12.59515230262203,9.325018931281056,9.548931070816751,14.04834823820679,14.022170266228786,11.391955095057979,10.524333484883153,14.845341605679643,12.413820088865588,11.64252788877813,10.676505863521237,12.099730958550865,13.475559075542325,10.853088144911567,12.898267074742394,12.573906163913156,12.165666760843106,13.78398639566686,12.598203425570205,13.310974468708745,9.986391079641376,9.12965502447901,14.395574598965384,10.971934222732813,10.097339795264842,11.990125254395537,13.855350153747152,12.07476308852104,9.330965696236722,12.4777369786899,13.78398639566686,13.548970537299962,8.86440847105588,13.568975839273604,13.762940597460945,10.351477679412003,13.878130109109895,14.966871189769408,9.207682597554788,10.384502742555759,13.330520884077886,11.412086268274837,9.982474101691178,10.164102207502523,11.57853899276644,12.583821031633756,12.727967619305169,13.521415851813353,13.027099979693057,11.893828997992182,12.046014370655081,10.040029996580003,10.8100007314171,9.435169823715867,10.203421402945978,12.539210387379878,14.62070015096921,8.999604014629869,14.046303758205983,12.208717114268108,12.046014370655081,14.845341605679643,11.134412596312025,9.868768363136438,12.284459471941716,11.278190861933457,14.633394500995449,14.260605004077956,10.658591723338125,11.484208761147462,10.612784270719116,12.065152123283674,13.878130109109895,10.879202768988135,10.346841937737418,12.288370038418625,12.317685209654288,14.194770164647531,11.446257752981529,9.294492139816155,13.36155282771675,9.894357086719898,10.351477679412003,13.423207380129082,12.598203425570205,12.719739424278899,11.535635258938068,10.890055282678219,11.162203077311693,12.477702111435173,10.671070502854667,13.440576720913798
40,12.023055725636786,14.99032791501368,14.74784723021392,15.919100246666531,14.08189331447439,13.008266443623054,12.789729018328494,16.61734706265485,17.84762787734367,16.641867529244685,16.29092285049555,13.592622361183246,14.332143258578144,16.612730700202437,14.120672401256039,13.217038344622042,17.476181054546952,14.651184943414066,13.702446403834232,12.726638397812483,13.135590074078975,15.868166055051569,12.329871452548115,16.750979627754617,14.835600305089136,14.717996103678455,16.743057617295136,14.562884805408247,14.794149762576255,16.53069491891225,14.777083065365835,13.961229037976635,14.928470257870371,16.80398685680836,13.93563100505076,14.614526635874071,16.052142289424623,16.369409990144824,14.717996103678455,14.902550396778516,16.876889570958756,14.439910968302645,13.580474739740152,14.064183881144869,13.263346099302213,12.804633248960403,15.947350682681108,16.80552854564663,13.668696641416531,13.50230399517079,15.636615604557642,15.167668922906108,14.241489468315988,12.602551915024447,12.71645155480865,13.650685798054884,13.769214732085748,13.859471830708385,16.960306398759784,14.769249649424445,13.441700919272234,15.875681137761118,15.000326539367531,16.316303289135128,14.444828935933113,16.09904878352353,13.477973964799121,12.004623235085843,16.960306398759784,13.217038344622042,13.194290801052544,16.016744268487315,14.357712015049586,15.68858535409623,12.880023357318418,13.106520795854268,15.302658205918105,13.617656290327844,13.885919257709176,11.952370361363092,13.263346099302213,15.248713148596842,14.121234102806568,14.805655411813543,18.012874796813904,12.640004751400598,14.090565831068822,15.04778171577152,14.129058389128344,14.927005768550442,14.064183881144869,14.496740358829152,16.743057617295136,11.924736571149593,12.983261363436478,14.429690669611277,13.412631178918291,12.239316174686305,13.28581968265993,14.409605669933871
41,1.0614725201769475,0.4288524057159297,0.5519660740613795,0.23679730310192168,1.4222663265320916,1.147922600077133,1.1798226358111685,0.6383087831925321,0.9116121775585757,0.6171062081007878,0.6278802307569534,1.2368628889955495,0.4741907213908899,0.5690422132059955,0.8133367363795212,1.3391794735664957,0.8007923874444225,0.8069121782710126,1.0218089941016102,0.8468288100063041,1.0094186970841057,0.6311329069189808,0.9657158600353388,0.46239563192862393,0.6985409834173709,0.42235454089729674,0.7378201402627081,0.41690560550311095,0.7762301384573962,0.6709898854583877,0.4029131224328001,0.7638294123976397,0.78215623556187,0.7057715705014457,1.4864537910552285,0.8817653791644378,0.8119244306800402,0.18557513589557448,0.42235454089729674,0.3741178892025445,0.6818819705920169,1.4594685118058703,1.5600805326549942,0.7947359197022563,1.4177334967454918,1.1498773000683356,0.7221934792293928,0.5740487200909289,1.1575724887747243,0.7735354396913434,0.8449919734744853,0.7878274395578915,0.6901062740751684,1.0091051437635827,1.207056379138424,1.450904388320678,1.4099775712943858,0.9292451163256437,0.655472905386327,0.6540320660248973,0.9201305846021871,0.7030638645169521,0.8232972221225537,0.7029951661153727,0.5760199841026459,0.7306500010556285,1.1200780063539322,0.8561091536752292,0.655472905386327,1.3391794735664957,1.0117835630643741,0.7486688510566456,0.7608148558495457,0.4871507578816873,1.2684426819723635,1.3870357682726515,0.6055598004691026,0.6965767239024568,0.7563385224824825,0.7522293144628092,1.4177334967454918,0.6280535121377738,0.7596010406403617,0.7035561119065009,0.9591502370288397,1.2195814015975461,0.7886302918553085,0.7795919055055763,1.3738559274203637,0.7127384023797264,0.7947359197022563,1.473840073147779,0.7378201402627081,1.0624076555603787,0.8602744844369633,0.7445385210741423,1.0187201091846283,1.199868612182307,0.9815346873835743,1.4566350973969724
42,12.12808046461409,8.556973511162592,9.588493706902813,7.792205805026797,10.609860990528883,13.04008393095593,13.0442015180116,8.847609325600244,7.715600291822889,8.943581775406653,8.42735275943678,9.568240641195578,9.132306087652903,7.583862577686208,10.752321401117186,12.764613609832631,6.950722978486625,11.76680412791664,11.18510839347946,12.763846946085243,9.572336382826348,9.530161982430824,12.009456814111722,8.177792771678845,8.435088542580235,8.141586748253632,7.789079916852885,8.078140422243731,11.16963694398419,8.955574826375607,8.69804188010739,12.192050497071447,11.085004406675216,7.05268036357579,10.722401087271898,12.073315958370634,7.858451641554861,8.097842313565458,8.141586748253632,7.876270124444962,9.040050497996477,10.923882322406657,10.561291428296714,10.90710278521841,12.316117744131937,13.010387925651683,7.39207552487987,8.956255343466998,9.41724767767889,12.101713282511039,7.7673578235910385,11.16416445524785,10.478639973450603,12.006111263796177,12.025134332940404,10.098371962295802,11.522085587842241,11.956456728816443,8.158580193656164,8.066315673945608,10.458128170666155,8.448667463215884,10.880711106349601,7.795082460708387,9.645779460340822,7.242547934217679,9.625685491814973,12.122503291271013,8.158580193656164,12.764613609832631,11.178032266521209,7.332596083891048,8.395690150780911,7.396238705283933,13.053181482776985,13.370655852118997,7.27650141269411,10.81221049650146,12.41556087905572,11.53745152788096,12.316117744131937,7.47338459594658,10.954061409006286,8.228828578959412,7.1693294542461325,12.654484229005496,12.69810721935762,7.909177257558808,11.559310714470335,8.441143917705105,10.90710278521841,10.712297741393336,7.789079916852885,11.936966985213811,10.566169531937781,12.128974205921772,10.973329513758674,11.795348746593447,10.664268377100308,10.81647599173228
43,0.8999076216629753,0.701354993583992,0.7123161167849216,1.0498798923538657,0.7593105319252574,0.807501638101458,1.0126213855955069,2.2391448888166576,1.1730941789636784,2.3347319013425976,1.4805312906015915,0.5642404276606633,0.8412883609375129,1.3076799407247908,0.7891885701949546,1.0094596413345154,1.196547976916081,2.636926315043192,1.1344129904066576,0.5191123384152108,0.5608689493894048,2.4574765406970065,1.165609992986439,1.1721735309262131,0.7286163234496371,1.1327793308101652,1.1952915421771642,1.1513130753222378,0.6137478789548827,1.7497246197109126,0.6652891690408105,0.3885457247880608,0.6551893736467225,1.5591355083347567,0.8707117849636478,2.5506983359202957,1.5445069256950663,1.1041508268766753,1.1327793308101652,1.041624084259283,1.8805836116506793,0.7536517695875368,0.8395596614138076,0.7560790025974681,0.9292436269721774,0.8511652898784547,1.57154989651126,2.3714520492447857,0.7466994732188965,0.40707258472597097,1.4361748052600336,0.6449386991202466,2.1982467439951816,1.328310698952437,0.6904039367214083,0.9931035961419803,0.6835734492211086,2.4931299044237454,1.277158319299793,1.547109027941686,0.9398082237291245,1.4153836070345276,0.5258412207092964,1.2432690255173908,0.7476567552656918,1.5570147404489143,0.5504573354216705,1.1039917055444601,1.277158319299793,1.0094596413345154,1.0167832314516092,1.6398917952676622,0.5698294139346,1.8856709012917656,0.9542107755363972,1.0457070467856975,1.693670323111825,2.1525574099197193,0.4455868251165314,0.6956106713773434,0.9292436269721774,1.8781012970686328,0.7943676376820902,0.7130054864775375,1.0293964103250728,1.2077018515135254,0.6503908862940921,1.3366742200294253,0.830712395086852,1.6146607269812576,0.7560790025974681,0.7323395926316585,1.1952915421771642,1.007489852174273,0.3941521150594675,0.5388144882034192,0.96330520129491,0.8372936676768727,0.9618168304801454,0.746665521108444
